RETURN_OF_THE_KING_drink_f_nm_np1_fr_med_9_opticalflow_0.npy,9
RETURN_OF_THE_KING_drink_f_nm_np1_fr_med_9_opticalflow_1.npy,9
RETURN_OF_THE_KING_drink_f_nm_np1_fr_med_9_opticalflow_2.npy,9
RETURN_OF_THE_KING_drink_f_nm_np1_fr_med_9_opticalflow_3.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_13_opticalflow_0.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_13_opticalflow_1.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_13_opticalflow_2.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_13_opticalflow_3.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_47_opticalflow_0.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_47_opticalflow_1.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_47_opticalflow_2.npy,9
RETURN_OF_THE_KING_drink_h_nm_np1_ri_goo_47_opticalflow_3.npy,9
RETURN_OF_THE_KING_drink_u_cm_np2_fr_goo_2_opticalflow_0.npy,9
RETURN_OF_THE_KING_drink_u_cm_np2_fr_goo_2_opticalflow_1.npy,9
RETURN_OF_THE_KING_drink_u_cm_np2_fr_goo_2_opticalflow_2.npy,9
RETURN_OF_THE_KING_drink_u_cm_np2_fr_goo_2_opticalflow_3.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_2_opticalflow_0.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_2_opticalflow_1.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_2_opticalflow_2.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_2_opticalflow_3.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_3_opticalflow_0.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_3_opticalflow_1.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_3_opticalflow_2.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_3_opticalflow_3.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_5_opticalflow_0.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_5_opticalflow_1.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_5_opticalflow_2.npy,9
Return_of_the_King_2_drink_h_nm_np1_fr_goo_5_opticalflow_3.npy,9
Return_of_the_King_5_drink_h_nm_np1_ri_goo_0_opticalflow_0.npy,9
Return_of_the_King_5_drink_h_nm_np1_ri_goo_0_opticalflow_1.npy,9
Return_of_the_King_5_drink_h_nm_np1_ri_goo_0_opticalflow_2.npy,9
Return_of_the_King_5_drink_h_nm_np1_ri_goo_0_opticalflow_3.npy,9
Shadow_of_a_Doubt_drink_h_nm_np1_fr_goo_8_opticalflow_0.npy,9
Shadow_of_a_Doubt_drink_h_nm_np1_fr_goo_8_opticalflow_1.npy,9
Shadow_of_a_Doubt_drink_h_nm_np1_fr_goo_8_opticalflow_2.npy,9
Shadow_of_a_Doubt_drink_h_nm_np1_fr_goo_8_opticalflow_3.npy,9
SocialSeminarChanging_drink_h_cm_np1_fr_med_0_opticalflow_0.npy,9
SocialSeminarChanging_drink_h_cm_np1_fr_med_0_opticalflow_1.npy,9
SocialSeminarChanging_drink_h_cm_np1_fr_med_0_opticalflow_2.npy,9
SocialSeminarChanging_drink_h_cm_np1_fr_med_0_opticalflow_3.npy,9
SocialSeminarTom_drink_h_nm_np1_fr_goo_0_opticalflow_0.npy,9
SocialSeminarTom_drink_h_nm_np1_fr_goo_0_opticalflow_1.npy,9
SocialSeminarTom_drink_h_nm_np1_fr_goo_0_opticalflow_2.npy,9
SocialSeminarTom_drink_h_nm_np1_fr_goo_0_opticalflow_3.npy,9
SweeneyTodd_drink_u_cm_np1_le_med_22_opticalflow_0.npy,9
SweeneyTodd_drink_u_cm_np1_le_med_22_opticalflow_1.npy,9
SweeneyTodd_drink_u_cm_np1_le_med_22_opticalflow_2.npy,9
SweeneyTodd_drink_u_cm_np1_le_med_22_opticalflow_3.npy,9
SweeneyTodd_drink_u_nm_np1_fr_goo_26_opticalflow_0.npy,9
SweeneyTodd_drink_u_nm_np1_fr_goo_26_opticalflow_1.npy,9
SweeneyTodd_drink_u_nm_np1_fr_goo_26_opticalflow_2.npy,9
SweeneyTodd_drink_u_nm_np1_fr_goo_26_opticalflow_3.npy,9
TheBoondockSaints_drink_h_nm_np1_ri_med_16_opticalflow_0.npy,9
TheBoondockSaints_drink_h_nm_np1_ri_med_16_opticalflow_1.npy,9
TheBoondockSaints_drink_h_nm_np1_ri_med_16_opticalflow_2.npy,9
TheBoondockSaints_drink_h_nm_np1_ri_med_16_opticalflow_3.npy,9
TheBoondockSaints_drink_u_nm_np1_fr_med_80_opticalflow_0.npy,9
TheBoondockSaints_drink_u_nm_np1_fr_med_80_opticalflow_1.npy,9
TheBoondockSaints_drink_u_nm_np1_fr_med_80_opticalflow_2.npy,9
TheBoondockSaints_drink_u_nm_np1_fr_med_80_opticalflow_3.npy,9
TheBoondockSaints_drink_u_nm_np2_fr_goo_99_opticalflow_0.npy,9
TheBoondockSaints_drink_u_nm_np2_fr_goo_99_opticalflow_1.npy,9
TheBoondockSaints_drink_u_nm_np2_fr_goo_99_opticalflow_2.npy,9
TheBoondockSaints_drink_u_nm_np2_fr_goo_99_opticalflow_3.npy,9
TheLastManOnearth_drink_f_cm_np1_ri_med_12_opticalflow_0.npy,9
TheLastManOnearth_drink_f_cm_np1_ri_med_12_opticalflow_1.npy,9
TheLastManOnearth_drink_f_cm_np1_ri_med_12_opticalflow_2.npy,9
TheLastManOnearth_drink_f_cm_np1_ri_med_12_opticalflow_3.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_goo_7_opticalflow_0.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_goo_7_opticalflow_1.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_goo_7_opticalflow_2.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_goo_7_opticalflow_3.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_med_34_opticalflow_0.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_med_34_opticalflow_1.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_med_34_opticalflow_2.npy,9
TheLastManOnearth_drink_u_nm_np1_fr_med_34_opticalflow_3.npy,9
ThePerfectScore_drink_u_cm_np1_fr_goo_5_opticalflow_0.npy,9
ThePerfectScore_drink_u_cm_np1_fr_goo_5_opticalflow_1.npy,9
ThePerfectScore_drink_u_cm_np1_fr_goo_5_opticalflow_2.npy,9
ThePerfectScore_drink_u_cm_np1_fr_goo_5_opticalflow_3.npy,9
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1_opticalflow_0.npy,9
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1_opticalflow_1.npy,9
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1_opticalflow_2.npy,9
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1_opticalflow_3.npy,9
The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7_opticalflow_0.npy,9
The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7_opticalflow_1.npy,9
The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7_opticalflow_2.npy,9
The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7_opticalflow_3.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_1_opticalflow_0.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_1_opticalflow_1.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_1_opticalflow_2.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_1_opticalflow_3.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_3_opticalflow_0.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_3_opticalflow_1.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_3_opticalflow_2.npy,9
The_House_on_Haunted_Hill_drink_h_nm_np1_fr_goo_3_opticalflow_3.npy,9
TrumanShow_drink_h_nm_np1_ri_goo_22_opticalflow_0.npy,9
TrumanShow_drink_h_nm_np1_ri_goo_22_opticalflow_1.npy,9
TrumanShow_drink_h_nm_np1_ri_goo_22_opticalflow_2.npy,9
TrumanShow_drink_h_nm_np1_ri_goo_22_opticalflow_3.npy,9
Veoh_Alpha_Dog_1_drink_h_nm_np1_fr_goo_61_opticalflow_0.npy,9
Veoh_Alpha_Dog_1_drink_h_nm_np1_fr_goo_61_opticalflow_1.npy,9
Veoh_Alpha_Dog_1_drink_h_nm_np1_fr_goo_61_opticalflow_2.npy,9
Veoh_Alpha_Dog_1_drink_h_nm_np1_fr_goo_61_opticalflow_3.npy,9
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40_opticalflow_0.npy,9
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40_opticalflow_1.npy,9
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40_opticalflow_2.npy,9
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40_opticalflow_3.npy,9
Veoh_Alpha_Dog_2_drink_u_nm_np1_fr_goo_5_opticalflow_0.npy,9
Veoh_Alpha_Dog_2_drink_u_nm_np1_fr_goo_5_opticalflow_1.npy,9
Veoh_Alpha_Dog_2_drink_u_nm_np1_fr_goo_5_opticalflow_2.npy,9
Veoh_Alpha_Dog_2_drink_u_nm_np1_fr_goo_5_opticalflow_3.npy,9
WeddingCrashers_drink_h_cm_np1_le_goo_5_opticalflow_0.npy,9
WeddingCrashers_drink_h_cm_np1_le_goo_5_opticalflow_1.npy,9
WeddingCrashers_drink_h_cm_np1_le_goo_5_opticalflow_2.npy,9
WeddingCrashers_drink_h_cm_np1_le_goo_5_opticalflow_3.npy,9
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_4_opticalflow_0.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_4_opticalflow_1.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_4_opticalflow_2.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_4_opticalflow_3.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_5_opticalflow_0.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_5_opticalflow_1.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_5_opticalflow_2.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_fr_med_5_opticalflow_3.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1_opticalflow_0.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1_opticalflow_1.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1_opticalflow_2.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1_opticalflow_3.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_2_opticalflow_0.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_2_opticalflow_1.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_2_opticalflow_2.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_2_opticalflow_3.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3_opticalflow_0.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3_opticalflow_1.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3_opticalflow_2.npy,0
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3_opticalflow_3.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_nm_np1_ba_med_1_opticalflow_0.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_nm_np1_ba_med_1_opticalflow_1.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_nm_np1_ba_med_1_opticalflow_2.npy,0
Alban_Hayoz_solo_climb_(klettern)_climb_f_nm_np1_ba_med_1_opticalflow_3.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_3_opticalflow_0.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_3_opticalflow_1.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_3_opticalflow_2.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np1_ba_med_3_opticalflow_3.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_0_opticalflow_0.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_0_opticalflow_1.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_0_opticalflow_2.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_0_opticalflow_3.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_1_opticalflow_0.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_1_opticalflow_1.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_1_opticalflow_2.npy,0
Axel_beim_Klettern_an_der_Unisportwand_climb_f_cm_np2_ba_med_1_opticalflow_3.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_0_opticalflow_0.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_0_opticalflow_1.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_0_opticalflow_2.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_0_opticalflow_3.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2_opticalflow_0.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2_opticalflow_1.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2_opticalflow_2.npy,0
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2_opticalflow_3.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_le_med_0_opticalflow_0.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_le_med_0_opticalflow_1.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_le_med_0_opticalflow_2.npy,0
Climbing_Wall_Adventure_climb_f_cm_np1_le_med_0_opticalflow_3.npy,0
Climbing_Wall_Traverse_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Climbing_Wall_Traverse_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Climbing_Wall_Traverse_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Climbing_Wall_Traverse_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Climbing_the_World_s_Tallest_Tree_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Climbing_the_World_s_Tallest_Tree_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Climbing_the_World_s_Tallest_Tree_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Climbing_the_World_s_Tallest_Tree_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_0_opticalflow_0.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_0_opticalflow_1.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_0_opticalflow_2.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_0_opticalflow_3.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_1_opticalflow_0.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_1_opticalflow_1.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_1_opticalflow_2.npy,0
DM_Sportklettern_2006-_Finale_Herren_-_Markus_Hoppe_climb_f_cm_np1_ri_med_1_opticalflow_3.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
DM_Sportklettern_2006-_Video_Qualifikation_-_Julia_Winter_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_0_opticalflow_0.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_0_opticalflow_1.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_0_opticalflow_2.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_0_opticalflow_3.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_1_opticalflow_0.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_1_opticalflow_1.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_1_opticalflow_2.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_ba_bad_1_opticalflow_3.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_fr_bad_5_opticalflow_0.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_fr_bad_5_opticalflow_1.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_fr_bad_5_opticalflow_2.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_fr_bad_5_opticalflow_3.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_3_opticalflow_0.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_3_opticalflow_1.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_3_opticalflow_2.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_3_opticalflow_3.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_4_opticalflow_0.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_4_opticalflow_1.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_4_opticalflow_2.npy,0
Dan_Osman_-_Speed_rock_climbing_climb_f_cm_np1_le_bad_4_opticalflow_3.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Janini_an_der_Kletterwand_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
